event_id,event_label,start_jst,end_jst,lat,lon,hours,total_mm,max_mm_h,mean_mm_h,first_ts,last_ts
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.45,148.35,4,60.197492599487305,21.1371,15.049373149871826,2019-08-28 16:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,37.15,149.75,2,19.098365783691406,10.72,9.549182891845703,2019-08-28 18:00:00,2019-08-28 21:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.45,148.45,4,55.07705211639404,19.8474,13.76926302909851,2019-08-28 16:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,37.15,149.85,2,23.068968772888184,13.53,11.534484386444092,2019-08-28 18:00:00,2019-08-28 21:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,37.15,149.95,3,28.300846576690674,13.64,9.433615525563559,2019-08-28 18:00:00,2019-08-28 21:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.45,148.55,4,47.875664710998535,17.6113,11.968916177749634,2019-08-28 16:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.45,148.65,4,45.00265979766846,15.3177,11.250664949417114,2019-08-28 16:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,37.05,149.85,3,43.93769550323486,22.76,14.645898501078287,2019-08-28 18:00:00,2019-08-28 21:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,37.05,149.95,3,43.33109474182129,21.31,14.443698247273764,2019-08-28 18:00:00,2019-08-28 21:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.45,148.75,4,46.618213176727295,15.7277,11.654553294181824,2019-08-28 16:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,145.55,1,11.880000114440918,11.88,11.880000114440918,2019-08-28 15:00:00,2019-08-28 15:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.45,148.85,4,52.73356771469116,16.5855,13.18339192867279,2019-08-28 16:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,145.65,1,7.170000076293945,7.17,7.170000076293945,2019-08-28 15:00:00,2019-08-28 15:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.45,148.95,3,59.779232025146484,24.7284,19.926410675048828,2019-08-28 17:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.45,149.05,3,63.85505485534668,25.7931,21.28501828511556,2019-08-28 17:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.45,149.15,3,66.13160514831543,26.125,22.04386838277181,2019-08-28 17:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.45,149.25,3,65.56187057495117,27.6034,21.85395685831706,2019-08-28 17:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.45,149.35,3,60.34470748901367,25.9481,20.11490249633789,2019-08-28 17:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.45,149.45,3,49.89528179168701,23.1505,16.631760597229004,2019-08-28 17:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.45,149.55,3,42.53482627868652,18.6626,14.178275426228842,2019-08-28 17:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.45,149.65,3,37.1010799407959,15.0216,12.367026646931967,2019-08-28 17:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,146.25,1,23.360000610351562,23.36,23.360000610351562,2019-08-28 15:00:00,2019-08-28 15:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,146.35,1,16.799999237060547,16.8,16.799999237060547,2019-08-28 15:00:00,2019-08-28 15:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.95,149.95,3,55.67782974243164,26.45,18.559276580810547,2019-08-28 18:00:00,2019-08-28 21:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.45,149.75,3,36.38621520996094,14.283,12.128738403320312,2019-08-28 17:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.45,149.85,4,43.77046203613281,14.3537,10.942615509033203,2019-08-28 17:00:00,2019-08-29 02:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,146.45,1,9.850000381469727,9.85,9.850000381469727,2019-08-28 15:00:00,2019-08-28 15:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.45,149.95,4,46.21342897415161,16.0174,11.553357243537903,2019-08-28 17:00:00,2019-08-29 02:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,146.55,2,15.27180290222168,7.76138,7.63590145111084,2019-08-28 16:00:00,2019-08-28 17:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,146.65,2,17.100353240966797,8.99914,8.550176620483398,2019-08-28 16:00:00,2019-08-28 17:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,145.25,1,10.65999984741211,10.66,10.65999984741211,2019-08-28 15:00:00,2019-08-28 15:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,145.35,1,10.609999656677246,10.61,10.609999656677246,2019-08-28 15:00:00,2019-08-28 15:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,145.45,1,9.149999618530273,9.15,9.149999618530273,2019-08-28 15:00:00,2019-08-28 15:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,145.75,1,7.889999866485596,7.89,7.889999866485596,2019-08-28 15:00:00,2019-08-28 15:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,145.85,1,10.270000457763672,10.27,10.270000457763672,2019-08-28 15:00:00,2019-08-28 15:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,147.35,4,50.975457191467285,16.7014,12.743864297866821,2019-08-28 16:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,145.95,1,13.300000190734863,13.3,13.300000190734863,2019-08-28 15:00:00,2019-08-28 15:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,147.45,5,63.49857473373413,20.7199,12.699714946746827,2019-08-28 16:00:00,2019-08-29 01:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,146.05,1,15.270000457763672,15.27,15.270000457763672,2019-08-28 15:00:00,2019-08-28 15:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,147.55,4,51.47545099258423,18.1772,12.868862748146057,2019-08-28 16:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,146.15,1,12.109999656677246,12.11,12.109999656677246,2019-08-28 15:00:00,2019-08-28 15:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,146.25,3,25.782726764678955,10.17,8.594242254892984,2019-08-28 15:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,147.65,4,49.40931749343872,16.3689,12.35232937335968,2019-08-28 16:00:00,2019-08-29 02:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,147.75,4,51.43398857116699,17.4381,12.858497142791748,2019-08-28 16:00:00,2019-08-29 02:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,147.85,4,49.78239631652832,17.3047,12.44559907913208,2019-08-28 16:00:00,2019-08-29 02:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,147.95,5,60.41166925430298,19.1077,12.082333850860596,2019-08-28 16:00:00,2019-08-29 02:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,148.05,5,65.02946281433105,19.8228,13.005892562866212,2019-08-28 16:00:00,2019-08-29 02:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,148.15,5,66.44221591949463,19.4289,13.288443183898925,2019-08-28 16:00:00,2019-08-29 02:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,148.25,5,70.81211566925049,21.0606,14.162423133850098,2019-08-28 16:00:00,2019-08-29 02:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,148.35,4,65.82287788391113,23.2916,16.455719470977783,2019-08-28 16:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,148.45,4,60.36527967453003,22.7299,15.091319918632507,2019-08-28 16:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,148.55,4,53.901225090026855,20.3355,13.475306272506714,2019-08-28 16:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,148.65,4,48.01724195480347,17.8217,12.004310488700867,2019-08-28 16:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,148.75,4,46.78284931182861,15.5312,11.695712327957153,2019-08-28 16:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,148.85,4,54.61068916320801,16.5373,13.652672290802002,2019-08-28 17:00:00,2019-08-28 22:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,148.95,4,69.57030010223389,23.5826,17.39257502555847,2019-08-28 17:00:00,2019-08-28 22:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,149.05,3,67.46091651916504,25.7391,22.486972173055012,2019-08-28 17:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,149.15,4,79.04641532897949,28.8157,19.761603832244873,2019-08-28 17:00:00,2019-08-28 23:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,146.75,5,47.26057720184326,12.1231,9.452115440368653,2019-08-28 16:00:00,2019-08-28 20:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,149.25,4,80.80827140808105,31.1354,20.202067852020264,2019-08-28 17:00:00,2019-08-28 23:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,146.85,5,63.893149852752686,20.7492,12.778629970550536,2019-08-28 16:00:00,2019-08-28 20:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,146.95,5,83.18460893630981,28.8856,16.63692178726196,2019-08-28 16:00:00,2019-08-28 20:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,149.35,4,70.49048376083374,29.5851,17.622620940208435,2019-08-28 17:00:00,2019-08-28 23:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,149.45,4,65.02417755126953,26.9739,16.256044387817383,2019-08-28 17:00:00,2019-08-28 23:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,149.55,3,45.302428245544434,19.5718,15.100809415181478,2019-08-28 17:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,149.65,3,39.87504005432129,15.8714,13.291680018107096,2019-08-28 17:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,149.75,3,38.11584949493408,15.3368,12.705283164978027,2019-08-28 17:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,147.35,5,75.29327583312988,21.1255,15.058655166625977,2019-08-28 16:00:00,2019-08-28 20:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.35,149.85,4,44.461509704589844,14.9845,11.115377426147461,2019-08-28 17:00:00,2019-08-29 02:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,147.45,5,79.81118488311768,26.2545,15.962236976623535,2019-08-28 16:00:00,2019-08-28 20:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,146.35,1,7.493653774261475,7.49365,7.493653774261475,2019-08-28 17:00:00,2019-08-28 17:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,146.45,1,7.181209564208984,7.18121,7.181209564208984,2019-08-28 17:00:00,2019-08-28 17:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,147.55,5,74.57248497009277,24.6025,14.914496994018554,2019-08-28 16:00:00,2019-08-28 22:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,146.55,2,14.493946552276611,7.48566,7.246973276138306,2019-08-28 17:00:00,2019-08-28 18:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,147.65,5,69.32071447372437,23.0487,13.864142894744873,2019-08-28 16:00:00,2019-08-28 22:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,146.65,2,16.164262771606445,8.23063,8.082131385803223,2019-08-28 17:00:00,2019-08-28 18:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,147.75,6,75.7090015411377,20.8037,12.61816692352295,2019-08-28 16:00:00,2019-08-29 02:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,147.85,7,83.97825145721436,22.7147,11.996893065316337,2019-08-28 16:00:00,2019-08-29 02:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,147.95,6,79.95231103897095,23.782,13.325385173161825,2019-08-28 16:00:00,2019-08-29 02:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,148.05,6,77.06371879577637,20.2282,12.843953132629395,2019-08-28 16:00:00,2019-08-29 02:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,148.15,6,78.77949666976929,21.4783,13.129916111628214,2019-08-28 16:00:00,2019-08-29 02:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,148.25,5,71.77142190933228,22.0425,14.354284381866455,2019-08-28 16:00:00,2019-08-29 02:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.15,147.25,5,93.80680084228516,30.9489,18.76136016845703,2019-08-28 16:00:00,2019-08-28 20:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.15,147.35,6,98.1369686126709,29.4918,16.35616143544515,2019-08-28 16:00:00,2019-08-28 22:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.15,147.45,6,97.33997964859009,30.6932,16.223329941431682,2019-08-28 16:00:00,2019-08-28 22:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.15,147.55,6,96.06738328933716,27.8287,16.01123054822286,2019-08-28 16:00:00,2019-08-28 22:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.15,147.65,6,93.89162874221802,26.2621,15.648604790369669,2019-08-28 16:00:00,2019-08-28 22:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.15,147.75,6,90.37606048583984,25.7193,15.062676747639975,2019-08-28 16:00:00,2019-08-28 22:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,148.35,3,60.9398717880249,24.0042,20.3132905960083,2019-08-28 17:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,148.45,3,58.98405838012695,23.7146,19.661352793375652,2019-08-28 17:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,148.55,3,53.34962463378906,22.0339,17.78320821126302,2019-08-28 17:00:00,2019-08-28 19:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,148.65,4,54.66339111328125,17.9087,13.665847778320312,2019-08-28 17:00:00,2019-08-28 22:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,148.75,4,51.87544822692871,16.1122,12.968862056732178,2019-08-28 17:00:00,2019-08-28 22:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,148.85,4,57.29289245605469,15.9813,14.323223114013672,2019-08-28 17:00:00,2019-08-28 22:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,148.95,5,77.3550329208374,24.092,15.47100658416748,2019-08-28 17:00:00,2019-08-28 23:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,149.05,5,86.42988681793213,26.0257,17.285977363586426,2019-08-28 17:00:00,2019-08-28 23:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,149.15,4,87.23435878753662,29.4568,21.808589696884155,2019-08-28 17:00:00,2019-08-28 23:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,149.25,4,89.08786487579346,33.5251,22.271966218948364,2019-08-28 17:00:00,2019-08-28 23:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,149.35,4,80.33861351013184,32.7674,20.08465337753296,2019-08-28 17:00:00,2019-08-28 23:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,149.45,4,66.80070400238037,27.312,16.700176000595093,2019-08-28 17:00:00,2019-08-28 23:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,149.55,4,57.64153718948364,22.8707,14.41038429737091,2019-08-28 17:00:00,2019-08-29 01:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,149.65,4,52.507598876953125,18.4528,13.126899719238281,2019-08-28 17:00:00,2019-08-29 01:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.25,149.75,5,54.22759819030762,15.9466,10.845519638061523,2019-08-28 17:00:00,2019-08-29 01:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.15,146.75,4,39.314170837402344,12.244,9.828542709350586,2019-08-28 17:00:00,2019-08-28 20:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.15,146.85,5,60.78156518936157,19.1638,12.156313037872314,2019-08-28 17:00:00,2019-08-29 01:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.15,146.95,5,79.92606449127197,32.033,15.985212898254394,2019-08-28 17:00:00,2019-08-29 01:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.15,147.05,4,85.96321153640747,32.5809,21.490802884101868,2019-08-28 17:00:00,2019-08-28 20:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.15,147.15,4,88.49614715576172,33.6883,22.12403678894043,2019-08-28 17:00:00,2019-08-28 20:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.15,147.85,5,86.87754392623901,26.4698,17.375508785247803,2019-08-28 17:00:00,2019-08-28 23:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.15,147.95,5,86.5545482635498,24.6765,17.31090965270996,2019-08-28 17:00:00,2019-08-28 23:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.15,148.05,5,78.92281913757324,23.4156,15.78456382751465,2019-08-28 17:00:00,2019-08-28 23:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.15,148.15,5,80.2281141281128,23.3782,16.04562282562256,2019-08-28 17:00:00,2019-08-28 23:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.15,148.25,5,77.29838609695435,23.2656,15.45967721939087,2019-08-28 17:00:00,2019-08-28 23:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.15,148.35,4,69.18780279159546,24.7824,17.296950697898865,2019-08-28 17:00:00,2019-08-28 22:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.15,148.45,4,68.58591175079346,24.3634,17.146477937698364,2019-08-28 17:00:00,2019-08-28 22:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.15,148.55,4,65.01263523101807,22.1823,16.253158807754517,2019-08-28 17:00:00,2019-08-28 22:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.15,148.65,4,56.244564056396484,19.1477,14.061141014099121,2019-08-28 17:00:00,2019-08-28 22:00:00
R1_8gatsu,令和元年8月前線大雨,2019-08-26 00:00:00,2019-08-30 00:00:00,36.15,148.75,5,63.37810039520264,17.2587,12.675620079040527,2019-08-28 17:00:00,2019-08-28 23:00:00
